
4, 0.200000, 0.000000, 0.000000, 0.50, 0.22, 0.25, 0.33, -0.1725, 25.00, 25.00, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.18, 0.20, 0.31, -0.1899, 26.05, 26.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.16, 0.17, 0.30, -0.1980, 27.05, 27.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.14, 0.15, 0.29, -0.2113, 28.05, 28.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.15, 0.14, 0.31, -0.1888, 29.05, 29.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.18, 0.14, 0.33, -0.1654, 30.05, 30.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.22, 0.19, 0.37, -0.1276, 31.05, 31.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.26, 0.23, 0.40, -0.1001, 32.05, 32.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.31, 0.29, 0.42, -0.0797, 33.05, 33.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.34, 0.33, 0.44, -0.0644, 34.05, 34.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.34, 0.34, 0.44, -0.0583, 35.05, 35.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.34, 0.34, 0.43, -0.0715, 36.05, 36.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.33, 0.34, 0.41, -0.0950, 37.05, 37.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.28, 0.32, 0.38, -0.1246, 38.05, 38.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.23, 0.27, 0.35, -0.1480, 39.05, 39.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.20, 0.22, 0.32, -0.1848, 40.05, 40.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.17, 0.19, 0.29, -0.2052, 41.05, 41.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.15, 0.15, 0.30, -0.2041, 42.05, 42.05, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.14, 0.13, 0.29, -0.2143, 43.10, 43.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.14, 0.13, 0.31, -0.1950, 44.10, 44.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.16, 0.13, 0.32, -0.1848, 45.10, 45.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.19, 0.15, 0.34, -0.1572, 46.10, 46.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.22, 0.19, 0.38, -0.1215, 47.10, 47.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.28, 0.25, 0.41, -0.0878, 48.10, 48.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.33, 0.30, 0.45, -0.0532, 49.10, 49.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.36, 0.35, 0.46, -0.0358, 50.10, 50.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.38, 0.37, 0.46, -0.0389, 51.10, 51.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.38, 0.38, 0.46, -0.0429, 52.10, 52.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.39, 0.39, 0.44, -0.0644, 53.10, 53.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.35, 0.38, 0.41, -0.0868, 54.10, 54.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.29, 0.34, 0.38, -0.1225, 55.10, 55.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.24, 0.28, 0.34, -0.1582, 56.10, 56.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.20, 0.23, 0.31, -0.1868, 57.10, 57.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.15, 0.18, 0.29, -0.2143, 58.10, 58.10, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.11, 0.13, 0.28, -0.2154, 59.15, 59.15, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.10, 0.10, 0.28, -0.2194, 60.15, 60.15, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.11, 0.09, 0.30, -0.2001, 61.15, 61.15, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.13, 0.09, 0.33, -0.1735, 62.15, 62.15, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.17, 0.14, 0.37, -0.1317, 63.15, 63.15, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.24, 0.20, 0.42, -0.0848, 64.15, 64.15, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.30, 0.27, 0.46, -0.0450, 65.15, 65.15, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.37, 0.34, 0.48, -0.0154, 66.15, 66.15, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.41, 0.40, 0.50, 0.0030, 67.15, 67.15, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.41, 0.41, 0.50, -0.0032, 68.20, 68.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.41, 0.41, 0.47, -0.0266, 69.20, 69.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.37, 0.41, 0.44, -0.0572, 70.20, 70.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.30, 0.36, 0.40, -0.1001, 71.20, 71.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.24, 0.29, 0.36, -0.1409, 72.20, 72.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.19, 0.22, 0.32, -0.1766, 73.20, 73.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.16, 0.17, 0.30, -0.1970, 74.20, 74.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.15, 0.15, 0.29, -0.2052, 75.20, 75.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.14, 0.13, 0.30, -0.2031, 76.20, 76.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.15, 0.13, 0.32, -0.1756, 77.20, 77.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.19, 0.15, 0.36, -0.1368, 78.20, 78.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.24, 0.20, 0.39, -0.1103, 79.20, 79.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.30, 0.27, 0.43, -0.0695, 80.20, 80.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.36, 0.33, 0.46, -0.0358, 81.20, 81.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.40, 0.39, 0.48, -0.0225, 82.20, 82.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.40, 0.40, 0.48, -0.0215, 83.20, 83.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.36, 0.39, 0.45, -0.0521, 84.20, 84.20, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.33, 0.37, 0.42, -0.0807, 85.25, 85.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.30, 0.34, 0.39, -0.1093, 86.25, 86.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.23, 0.27, 0.34, -0.1552, 87.25, 87.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.18, 0.21, 0.31, -0.1929, 88.25, 88.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.14, 0.16, 0.29, -0.2103, 89.25, 89.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.11, 0.12, 0.29, -0.2143, 90.25, 90.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.09, 0.09, 0.28, -0.2164, 91.25, 91.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.10, 0.09, 0.30, -0.1990, 92.25, 92.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.14, 0.09, 0.34, -0.1562, 93.25, 93.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.18, 0.13, 0.39, -0.1113, 94.25, 94.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.26, 0.22, 0.42, -0.0766, 95.25, 95.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.31, 0.28, 0.45, -0.0532, 96.25, 96.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.35, 0.32, 0.48, -0.0236, 97.25, 97.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.37, 0.36, 0.48, -0.0164, 98.25, 98.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.37, 0.37, 0.47, -0.0307, 99.25, 99.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.35, 0.37, 0.44, -0.0623, 100.25, 100.25, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.31, 0.35, 0.40, -0.1011, 101.30, 101.30, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.25, 0.30, 0.35, -0.1480, 102.30, 102.30, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.19, 0.24, 0.30, -0.1980, 103.30, 103.30, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.13, 0.17, 0.27, -0.2307, 104.30, 104.30, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.08, 0.11, 0.25, -0.2480, 105.30, 105.30, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.08, 0.07, 0.24, -0.2603, 106.30, 106.30, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.07, 0.06, 0.26, -0.2439, 107.30, 107.30, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.08, 0.06, 0.29, -0.2113, 108.30, 108.30, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.12, 0.07, 0.32, -0.1797, 109.30, 109.30, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.18, 0.13, 0.37, -0.1307, 110.35, 110.35, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.26, 0.22, 0.41, -0.0929, 111.35, 111.35, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.29, 0.27, 0.44, -0.0603, 112.35, 112.35, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.34, 0.32, 0.46, -0.0440, 113.35, 113.35, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.37, 0.35, 0.47, -0.0327, 114.35, 114.35, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.36, 0.37, 0.47, -0.0307, 115.35, 115.35, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.35, 0.37, 0.44, -0.0552, 116.35, 116.35, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.33, 0.36, 0.42, -0.0817, 117.35, 117.35, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.30, 0.34, 0.39, -0.1133, 118.35, 118.35, 0
4, 0.200000, 0.000000, 0.000000, 0.50, 0.23, 0.28, 0.34, -0.1552, 119.35, 119.35, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.20, 0.23, 0.32, 0.3214, 120.30, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.67, 0.66, 0.27, 0.2704, 121.30, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, 0.17, 0.1734, 122.30, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, 0.03, 0.0296, 123.30, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.99, -0.02, -0.0214, 124.30, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.04, -0.0408, 125.30, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.04, -0.0388, 126.30, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.05, -0.0490, 127.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.05, -0.0459, 128.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.99, -0.05, -0.0459, 129.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.05, -0.0469, 130.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.99, -0.04, -0.0428, 131.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.05, -0.0500, 132.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.99, -0.04, -0.0398, 133.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.04, -0.0408, 134.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.05, -0.0510, 135.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.04, -0.0388, 136.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.04, -0.0439, 137.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.99, -0.05, -0.0479, 138.35, 120.00, 0
1, 0.200000, 0.000000, 0.000000, 0.00, 0.99, 0.98, -0.04, -0.0357, 139.35, 120.00, 0
