
4, 6.400000, 0.914000, 29.440001, 0.50, 0.58, 0.66, 0.50, -0.0011, 16.05, 16.05, 0, -0.1836, -5.7132
4, 6.400000, 0.914000, 29.440001, 0.50, 0.36, 0.42, 0.45, -0.0532, 17.05, 17.05, 0, -0.0612, -2.4479
4, 6.400000, 0.914000, 29.440001, 0.50, 0.21, 0.26, 0.42, -0.0797, 18.05, 18.05, 0, -0.0612, -3.2649
4, 6.400000, 0.914000, 29.440001, 1.00, 0.26, 0.22, 0.43, -0.5674, 19.05, 0.05, 0, 0.2449, 5.7137
4, 6.400000, 0.914000, 29.440001, 1.00, 0.14, 0.20, 0.46, -0.5389, 20.05, 1.05, 0, 0.1020, 2.8569
4, 6.400000, 0.914000, 29.440001, 1.00, 0.03, 0.05, 0.52, -0.4807, 21.05, 2.05, 0, -0.0408, -0.4080
4, 6.400000, 0.914000, 29.440001, 1.00, 0.08, 0.04, 0.63, -0.3665, 22.10, 3.10, 0, 0.1632, 1.6319
4, 6.400000, 0.914000, 29.440001, 1.00, 0.18, 0.10, 0.75, -0.2522, 23.10, 4.10, 0, 0.2245, 3.2653
4, 6.400000, 0.914000, 29.440001, 1.00, 0.30, 0.21, 0.88, -0.1247, 24.10, 5.10, 0, 0.1632, 3.2648
4, 6.400000, 0.914000, 29.440001, 1.00, 0.50, 0.43, 1.00, 0.0008, 25.10, 6.10, 0, 0.2448, 4.0803
4, 6.400000, 0.914000, 29.440001, 1.00, 0.72, 0.66, 1.09, 0.0896, 26.10, 7.10, 0, 0.0000, -2.0404
4, 6.400000, 0.914000, 29.440001, 1.00, 0.77, 0.74, 1.16, 0.1640, 27.10, 8.10, 0, -0.0204, -2.8564
4, 6.400000, 0.914000, 29.440001, 1.00, 0.87, 0.85, 1.20, 0.2018, 28.10, 9.10, 0, 0.0816, 3.2648
4, 6.400000, 0.914000, 29.440001, 1.00, 0.96, 0.95, 1.19, 0.1947, 29.10, 10.10, 0, -0.1632, -4.8973
4, 6.400000, 0.914000, 29.440001, 1.00, 0.80, 0.90, 1.17, 0.1681, 30.10, 11.10, 0, -0.1224, -4.4888
4, 6.400000, 0.914000, 29.440001, 1.00, 0.63, 0.73, 1.12, 0.1171, 31.10, 12.10, 0, 0.0408, 1.2239
4, 6.400000, 0.914000, 29.440001, 1.00, 0.51, 0.57, 1.08, 0.0763, 32.10, 13.10, 0, -0.0204, 1.2244
4, 6.400000, 0.914000, 29.440001, 1.00, 0.41, 0.41, 1.06, 0.0620, 33.10, 14.10, 0, 0.0204, 0.4080
4, 6.400000, 0.914000, 29.440001, 1.00, 0.42, 0.41, 1.07, 0.0722, 34.10, 15.10, 0, -0.1020, -2.4484
4, 6.400000, 0.914000, 29.440001, 1.00, 0.50, 0.43, 1.12, 0.1151, 35.10, 16.10, 0, 0.1020, 1.2239
4, 6.400000, 0.914000, 29.440001, 1.00, 0.65, 0.60, 1.17, 0.1671, 36.15, 17.15, 0, 0.1020, -0.0000
4, 6.400000, 0.914000, 29.440001, 1.00, 0.79, 0.72, 1.20, 0.1998, 37.15, 18.15, 0, 0.1836, 4.8973
4, 6.400000, 0.914000, 29.440001, 1.00, 0.91, 0.83, 1.21, 0.2140, 38.15, 19.15, 0, 0.0816, 1.2244
4, 6.400000, 0.914000, 29.440001, 1.00, 0.90, 0.93, 1.18, 0.1845, 39.15, 20.15, 0, -0.1020, -2.0404
4, 6.400000, 0.914000, 29.440001, 1.00, 0.80, 0.88, 1.13, 0.1345, 40.15, 21.15, 0, -0.0612, 0.0000
4, 6.400000, 0.914000, 29.440001, 1.00, 0.69, 0.77, 1.06, 0.0630, 41.15, 22.15, 0, -0.0612, 3.2644
4, 6.400000, 0.914000, 29.440001, 1.00, 0.57, 0.61, 1.01, 0.0131, 42.15, 23.15, 0, 0.0000, -1.6324
4, 6.400000, 0.914000, 29.440001, 1.00, 0.52, 0.55, 0.97, -0.0328, 43.15, 24.15, 0, -0.0612, 0.0005
4, 6.400000, 0.914000, 29.440001, 1.00, 0.38, 0.41, 0.94, -0.0635, 44.15, 25.15, 0, 0.0000, 1.6319
4, 6.400000, 0.914000, 29.440001, 1.00, 0.33, 0.33, 0.95, -0.0543, 45.15, 26.15, 0, -0.0612, -2.0404
4, 6.400000, 0.914000, 29.440001, 1.00, 0.46, 0.37, 0.98, -0.0175, 46.20, 27.20, 0, -0.0204, -2.0404
4, 6.400000, 0.914000, 29.440001, 1.00, 0.62, 0.53, 1.03, 0.0273, 47.20, 28.20, 0, 0.0612, 1.2239
4, 6.400000, 0.914000, 29.440001, 1.00, 0.81, 0.75, 1.05, 0.0549, 48.20, 29.20, 0, -0.0816, 1.6319
4, 6.400000, 0.914000, 29.440001, 1.00, 0.82, 0.79, 1.05, 0.0549, 49.20, 30.20, 0, -0.0204, 2.4484
4, 6.400000, 0.914000, 29.440001, 1.50, 0.79, 0.80, 1.04, -0.4614, 50.20, 0.10, 0, 0.0408, 2.8569
4, 6.400000, 0.914000, 29.440001, 1.50, 0.46, 0.65, 0.99, -0.5124, 51.20, 1.10, 0, -0.2856, -9.3850
4, 6.400000, 0.914000, 29.440001, 1.50, 0.13, 0.32, 0.98, -0.5196, 52.20, 2.10, 0, 0.2040, 6.1212
4, 6.400000, 0.914000, 29.440001, 1.50, 0.04, 0.11, 1.01, -0.4890, 53.20, 3.10, 0, 0.1632, 3.6723
4, 6.400000, 0.914000, 29.440001, 1.50, 0.07, 0.09, 1.09, -0.4104, 54.20, 4.10, 0, 0.1632, 2.8569
4, 6.400000, 0.914000, 29.440001, 1.50, 0.24, 0.15, 1.22, -0.2849, 55.20, 5.10, 0, 0.2652, 8.1611
4, 6.400000, 0.914000, 29.440001, 1.50, 0.41, 0.35, 1.35, -0.1544, 56.25, 6.15, 0, 0.1428, 0.4085
4, 6.400000, 0.914000, 29.440001, 1.50, 0.58, 0.54, 1.46, -0.0442, 57.25, 7.15, 0, 0.0408, -1.2244
4, 6.400000, 0.914000, 29.440001, 1.50, 0.73, 0.66, 1.56, 0.0578, 58.25, 8.15, 0, 0.0204, -4.8968
4, 6.400000, 0.914000, 29.440001, 1.50, 0.85, 0.81, 1.63, 0.1272, 59.25, 9.15, 0, 0.0816, 2.0404
4, 6.400000, 0.914000, 29.440001, 1.50, 0.97, 0.92, 1.68, 0.1762, 60.25, 10.15, 0, 0.0000, -1.6325
4, 6.400000, 0.914000, 29.440001, 1.50, 0.85, 0.95, 1.69, 0.1854, 61.25, 11.15, 0, 0.1224, 3.6728
4, 6.400000, 0.914000, 29.440001, 1.50, 0.72, 0.80, 1.67, 0.1741, 62.25, 12.15, 0, -0.0204, -1.6319
4, 6.400000, 0.914000, 29.440001, 1.50, 0.64, 0.69, 1.66, 0.1609, 63.25, 13.15, 0, -0.1020, -2.8568
4, 6.400000, 0.914000, 29.440001, 1.50, 0.63, 0.63, 1.67, 0.1701, 64.25, 14.15, 0, 0.0000, 0.4085
4, 6.400000, 0.914000, 29.440001, 1.50, 0.70, 0.67, 1.70, 0.1966, 65.25, 15.15, 0, 0.1428, 1.6329
4, 6.400000, 0.914000, 29.440001, 1.50, 0.79, 0.75, 1.71, 0.2099, 66.25, 16.15, 0, 0.0408, 0.8160
4, 6.400000, 0.914000, 29.440001, 1.50, 0.86, 0.79, 1.72, 0.2190, 67.25, 17.15, 0, 0.0408, 2.4479
4, 6.400000, 0.914000, 29.440001, 1.50, 0.88, 0.89, 1.73, 0.2252, 68.25, 18.15, 0, 0.0816, 1.2244
4, 6.400000, 0.914000, 29.440001, 1.50, 0.94, 0.91, 1.70, 0.1986, 69.25, 19.15, 0, 0.1020, 4.4888
4, 6.400000, 0.914000, 29.440001, 1.50, 0.91, 0.94, 1.65, 0.1497, 70.30, 20.20, 0, -0.0408, 2.4479
4, 6.400000, 0.914000, 29.440001, 1.50, 0.82, 0.90, 1.59, 0.0915, 71.30, 21.20, 0, -0.2448, -4.8967
4, 6.400000, 0.914000, 29.440001, 1.50, 0.70, 0.80, 1.54, 0.0364, 72.30, 22.20, 0, -0.1020, -3.6728
4, 6.400000, 0.914000, 29.440001, 1.50, 0.54, 0.63, 1.49, -0.0054, 73.30, 23.20, 0, -0.0408, -2.0399
4, 6.400000, 0.914000, 29.440001, 1.50, 0.42, 0.47, 1.49, -0.0146, 74.30, 24.20, 0, 0.0408, 4.8967
4, 6.400000, 0.914000, 29.440001, 1.50, 0.49, 0.44, 1.50, 0.0038, 75.30, 25.20, 0, -0.1632, -4.0803
4, 6.400000, 0.914000, 29.440001, 1.50, 0.61, 0.56, 1.56, 0.0629, 76.30, 26.20, 0, -0.0816, -5.7132
4, 6.400000, 0.914000, 29.440001, 1.50, 0.79, 0.68, 1.62, 0.1170, 77.30, 27.20, 0, -0.0816, -4.4893
4, 6.400000, 0.914000, 29.440001, 1.50, 0.91, 0.86, 1.65, 0.1486, 78.30, 28.20, 0, -0.1632, -6.1217
4, 6.400000, 0.914000, 29.440001, 1.50, 0.98, 0.92, 1.67, 0.1690, 79.30, 29.20, 0, -0.0816, -4.4888
4, 6.400000, 0.914000, 29.440001, 1.50, 0.92, 0.95, 1.64, 0.1425, 80.35, 30.25, 0, 0.0408, 3.6723
4, 6.400000, 0.914000, 29.440001, 1.50, 0.84, 0.92, 1.61, 0.1078, 81.35, 31.25, 0, 0.0000, 0.0000
4, 6.400000, 0.914000, 29.440001, 1.50, 0.76, 0.84, 1.55, 0.0497, 82.35, 32.25, 0, -0.1428, -3.6724
4, 6.400000, 0.914000, 29.440001, 1.50, 0.62, 0.72, 1.51, 0.0140, 83.35, 33.25, 0, 0.0000, 0.4080
4, 6.400000, 0.914000, 29.440001, 1.50, 0.58, 0.60, 1.48, -0.0187, 84.35, 34.25, 0, 0.0408, 5.3048
4, 6.400000, 0.914000, 29.440001, 1.50, 0.62, 0.60, 1.47, -0.0258, 85.35, 35.25, 0, -0.0816, 1.2240
4, 6.400000, 0.914000, 29.440001, 1.50, 0.67, 0.62, 1.48, -0.0187, 86.35, 36.25, 0, -0.0612, -0.4085
4, 6.400000, 0.914000, 29.440001, 1.50, 0.70, 0.65, 1.51, 0.0058, 87.35, 37.25, 0, 0.0000, -3.6728
4, 6.400000, 0.914000, 29.440001, 1.50, 0.78, 0.73, 1.52, 0.0191, 88.35, 38.25, 0, 0.0204, -0.8165
4, 6.400000, 0.914000, 29.440001, 1.50, 0.84, 0.79, 1.53, 0.0262, 89.35, 39.25, 0, -0.0612, -0.8164
4, 6.400000, 0.914000, 29.440001, 1.50, 0.93, 0.88, 1.52, 0.0211, 90.35, 40.25, 0, 0.0204, 0.4080
4, 6.400000, 0.914000, 29.440001, 1.00, 0.97, 0.95, 1.48, 0.4793, 91.40, 0.60, 1, -0.0204, 1.2245
4, 6.400000, 0.914000, 29.440001, 1.00, 0.96, 0.96, 1.42, 0.4181, 92.40, 1.60, 1, 0.1020, 4.4888
4, 6.400000, 0.914000, 29.440001, 1.00, 0.90, 0.95, 1.34, 0.3405, 93.40, 2.60, 1, -0.0408, 2.4488
4, 6.400000, 0.914000, 29.440001, 1.00, 0.97, 0.96, 1.26, 0.2569, 94.40, 3.60, 1, -0.1428, -4.4892
4, 6.400000, 0.914000, 29.440001, 1.00, 0.87, 0.93, 1.17, 0.1671, 95.40, 4.60, 1, -0.0408, 3.6728
4, 6.400000, 0.914000, 29.440001, 1.00, 0.79, 0.86, 1.08, 0.0784, 96.40, 5.60, 1, -0.0408, 1.2239
4, 6.400000, 0.914000, 29.440001, 1.00, 0.64, 0.71, 0.99, -0.0145, 97.40, 6.60, 1, -0.0204, 2.8569
4, 6.400000, 0.914000, 29.440001, 1.00, 0.52, 0.58, 0.91, -0.0900, 98.40, 7.60, 1, -0.0408, 3.2643
4, 6.400000, 0.914000, 29.440001, 1.00, 0.41, 0.43, 0.85, -0.1481, 99.40, 8.60, 1, -0.0612, -2.0409
4, 6.400000, 0.914000, 29.440001, 1.00, 0.34, 0.35, 0.83, -0.1726, 100.40, 9.60, 1, 0.0408, 2.0399
4, 6.400000, 0.914000, 29.440001, 1.00, 0.36, 0.32, 0.83, -0.1747, 101.40, 10.60, 1, -0.1020, -5.3052
4, 6.400000, 0.914000, 29.440001, 1.00, 0.44, 0.37, 0.85, -0.1522, 102.40, 11.60, 1, -0.0612, -2.8569
4, 6.400000, 0.914000, 29.440001, 1.00, 0.62, 0.51, 0.89, -0.1124, 103.40, 12.60, 1, 0.1632, 4.8972
4, 6.400000, 0.914000, 29.440001, 1.00, 0.70, 0.66, 0.90, -0.0971, 104.45, 13.65, 1, 0.0816, 6.1212
4, 6.400000, 0.914000, 29.440001, 1.00, 0.74, 0.72, 0.91, -0.0930, 105.45, 14.65, 1, 0.0408, 3.2653
4, 6.400000, 0.914000, 29.440001, 1.00, 0.73, 0.73, 0.88, -0.1216, 106.45, 15.65, 1, -0.1020, -0.8159
4, 6.400000, 0.914000, 29.440001, 1.00, 0.56, 0.64, 0.84, -0.1594, 107.45, 16.65, 1, -0.3061, -6.9377
4, 6.400000, 0.914000, 29.440001, 1.00, 0.51, 0.57, 0.80, -0.1951, 108.45, 17.65, 1, -0.0204, 0.8165
4, 6.400000, 0.914000, 29.440001, 1.00, 0.35, 0.43, 0.78, -0.2175, 109.45, 18.65, 1, 0.0408, 2.0404
4, 6.400000, 0.914000, 29.440001, 1.00, 0.22, 0.27, 0.78, -0.2155, 110.45, 19.65, 1, 0.0204, 1.6319
4, 6.400000, 0.914000, 29.440001, 1.00, 0.32, 0.25, 0.83, -0.1675, 111.45, 20.65, 1, 0.0204, -2.4484
4, 6.400000, 0.914000, 29.440001, 1.00, 0.47, 0.35, 0.90, -0.0992, 112.45, 21.65, 1, 0.0204, -2.8558
4, 6.400000, 0.914000, 29.440001, 1.00, 0.69, 0.62, 0.94, -0.0573, 113.45, 22.65, 1, -0.1428, -5.7127
4, 6.400000, 0.914000, 29.440001, 1.00, 0.69, 0.68, 0.97, -0.0339, 114.45, 23.65, 1, -0.1836, -2.0404
4, 6.400000, 0.914000, 29.440001, 1.00, 0.67, 0.68, 0.98, -0.0196, 115.50, 24.70, 1, -0.0816, -0.8165
4, 6.400000, 0.914000, 29.440001, 1.00, 0.56, 0.63, 0.97, -0.0349, 116.50, 25.70, 1, -0.2040, -4.4888
4, 6.400000, 0.914000, 29.440001, 1.00, 0.53, 0.57, 0.97, -0.0349, 117.50, 26.70, 1, 0.0612, 3.2643
4, 6.400000, 0.914000, 29.440001, 1.00, 0.50, 0.54, 0.96, -0.0441, 118.50, 27.70, 1, -0.1224, -0.8170
4, 6.400000, 0.914000, 29.440001, 1.00, 0.50, 0.50, 0.97, -0.0339, 119.50, 28.70, 1, -0.1224, -4.8977
4, 6.400000, 0.914000, 29.440001, 1.00, 0.59, 0.53, 0.99, -0.0114, 120.50, 29.70, 1, 0.0612, -0.4080
4, 6.400000, 0.914000, 29.440001, 1.00, 0.71, 0.62, 0.99, -0.0084, 121.50, 30.70, 1, -0.0816, -2.0404
4, 6.400000, 0.914000, 29.440001, 0.50, 0.78, 0.71, 0.99, 0.4896, 122.50, 0.45, 1, 0.1632, 6.9377
4, 6.400000, 0.914000, 29.440001, 0.50, 0.98, 0.87, 0.97, 0.4723, 123.50, 1.45, 1, 0.3469, 11.8349
4, 6.400000, 0.914000, 29.440001, 0.50, 0.93, 0.95, 0.89, 0.3906, 124.50, 2.45, 1, -0.1224, -3.2648
4, 6.400000, 0.914000, 29.440001, 0.50, 0.86, 0.92, 0.78, 0.2805, 125.55, 3.50, 1, -0.1632, 1.2239
4, 6.400000, 0.914000, 29.440001, 0.50, 0.74, 0.81, 0.67, 0.1682, 126.55, 4.50, 1, -0.1428, 0.4085
4, 6.400000, 0.914000, 29.440001, 0.50, 0.50, 0.60, 0.56, 0.0621, 127.55, 5.50, 1, -0.2653, -5.7132
4, 6.400000, 0.914000, 29.440001, 0.50, 0.40, 0.45, 0.49, -0.0144, 128.55, 6.50, 1, -0.0612, -0.0005
4, 6.400000, 0.914000, 29.440001, 0.50, 0.30, 0.34, 0.44, -0.0623, 129.55, 7.50, 1, -0.1224, -2.8564
4, 6.400000, 0.914000, 29.440001, 0.50, 0.32, 0.28, 0.43, -0.0736, 130.55, 8.50, 1, -0.0204, 1.6324
4, 6.400000, 0.914000, 29.440001, 0.50, 0.42, 0.34, 0.43, -0.0685, 131.55, 9.50, 1, -0.0408, -0.8160
4, 6.400000, 0.914000, 29.440001, 0.50, 0.47, 0.43, 0.46, -0.0399, 132.55, 10.50, 1, 0.2244, 6.9372
4, 6.400000, 0.914000, 29.440001, 0.50, 0.65, 0.55, 0.48, -0.0195, 133.55, 11.50, 1, 0.1020, 1.2244
4, 6.400000, 0.914000, 29.440001, 0.50, 0.74, 0.68, 0.48, -0.0195, 134.55, 12.50, 1, 0.0408, -0.4085
4, 6.400000, 0.914000, 29.440001, 0.50, 0.76, 0.77, 0.45, -0.0511, 135.55, 13.50, 1, 0.0816, 2.8569
4, 6.400000, 0.914000, 29.440001, 0.50, 0.69, 0.75, 0.38, -0.1164, 136.55, 14.50, 1, -0.2040, -2.4484
4, 6.400000, 0.914000, 29.440001, 0.50, 0.43, 0.60, 0.32, -0.1848, 137.55, 15.50, 1, -0.1836, -5.3052
4, 6.400000, 0.914000, 29.440001, 0.50, 0.25, 0.35, 0.26, -0.2378, 138.60, 16.55, 1, -0.0612, -1.2244
4, 6.400000, 0.914000, 29.440001, 0.50, 0.12, 0.19, 0.24, -0.2592, 139.60, 17.55, 1, -0.0612, -0.0005
4, 6.400000, 0.914000, 29.440001, 0.50, 0.12, 0.14, 0.27, -0.2327, 140.60, 18.55, 1, -0.0408, -4.4893
4, 6.400000, 0.914000, 29.440001, 0.50, 0.24, 0.16, 0.33, -0.1746, 141.60, 19.55, 1, -0.0204, -0.8160
4, 6.400000, 0.914000, 29.440001, 0.50, 0.39, 0.31, 0.41, -0.0940, 142.60, 20.55, 1, 0.1428, 3.2648
4, 6.400000, 0.914000, 29.440001, 0.50, 0.62, 0.50, 0.47, -0.0317, 143.60, 21.55, 1, 0.0204, -0.0005
4, 6.400000, 0.914000, 29.440001, 0.50, 0.83, 0.77, 0.51, 0.0142, 144.60, 22.55, 1, 0.0612, 1.6324
4, 6.400000, 0.914000, 29.440001, 0.50, 0.85, 0.83, 0.50, 0.0040, 145.60, 23.55, 1, -0.0204, -2.4484
4, 6.400000, 0.914000, 29.440001, 0.50, 0.76, 0.83, 0.46, -0.0409, 146.60, 24.55, 1, 0.1224, 5.3047
4, 6.400000, 0.914000, 29.440001, 0.50, 0.48, 0.63, 0.39, -0.1144, 147.60, 25.55, 1, -0.2040, -3.2648
4, 6.400000, 0.914000, 29.440001, 0.50, 0.33, 0.41, 0.34, -0.1613, 148.60, 26.55, 1, -0.1224, -2.4489
4, 6.400000, 0.914000, 29.440001, 0.50, 0.20, 0.25, 0.31, -0.1878, 149.65, 27.60, 1, 0.0408, 4.0803
4, 6.400000, 0.914000, 29.440001, 0.50, 0.16, 0.19, 0.33, -0.1674, 150.65, 28.60, 1, 0.1428, 2.8564
4, 6.400000, 0.914000, 29.440001, 0.50, 0.21, 0.17, 0.38, -0.1235, 151.65, 29.60, 1, -0.0612, -3.6723
4, 6.400000, 0.914000, 29.440001, 0.50, 0.40, 0.34, 0.44, -0.0603, 152.65, 30.60, 1, 0.0000, -1.2239
4, 6.400000, 0.914000, 29.440001, 0.50, 0.58, 0.50, 0.50, 0.0009, 153.65, 31.60, 1, 0.0000, -3.2643
4, 6.400000, 0.914000, 29.440001, 0.50, 0.62, 0.59, 0.55, 0.0478, 154.65, 32.60, 1, 0.1632, 2.4479
4, 6.400000, 0.914000, 29.440001, 0.50, 0.67, 0.66, 0.57, 0.0693, 155.65, 33.60, 1, 0.0816, -0.4080
4, 6.400000, 0.914000, 29.440001, 0.50, 0.64, 0.68, 0.57, 0.0693, 156.65, 34.60, 1, 0.1632, 5.3053
4, 6.400000, 0.914000, 29.440001, 0.50, 0.58, 0.63, 0.54, 0.0427, 157.66, 35.60, 1, -0.1632, -4.0808
4, 6.400000, 0.914000, 29.440001, 0.50, 0.52, 0.60, 0.52, 0.0172, 158.66, 36.60, 1, -0.0612, -2.0404
4, 6.400000, 0.914000, 29.440001, 0.50, 0.45, 0.48, 0.49, -0.0093, 159.71, 37.65, 1, 0.0204, 0.8160
4, 6.400000, 0.914000, 29.440001, 0.50, 0.43, 0.44, 0.47, -0.0327, 160.71, 38.65, 1, 0.0204, 4.8978
1, 6.400000, 0.914000, 29.440001, 0.00, 0.36, 0.35, 0.46, 0.4632, 161.66, 39.45, 1, -0.0204, 0.0000
1, 6.400000, 0.914000, 29.440001, 0.00, 0.82, 0.69, 0.44, 0.4448, 162.66, 39.45, 1, -0.1836, -3.6728
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.96, 0.39, 0.3928, 163.66, 39.45, 1, -0.1428, 0.4085
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.29, 0.2928, 164.66, 39.45, 1, -0.0408, 0.8160
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.15, 0.1500, 165.76, 39.45, 1, -0.1020, -3.6728
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.12, 0.1183, 166.76, 39.45, 1, 0.0408, -2.8569
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.16, 0.1561, 167.76, 39.45, 1, 0.0816, -0.4082
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.17, 0.1745, 168.76, 39.45, 1, -0.0612, -1.6327
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.15, 0.1530, 169.76, 39.45, 1, -0.1020, -2.0404
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.15, 0.1500, 170.76, 39.45, 1, 0.1836, 4.8970
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.16, 0.1551, 171.76, 39.45, 1, -0.1428, -4.4890
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.17, 0.1694, 172.76, 39.45, 1, 0.0612, 0.0000
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.15, 0.1540, 173.76, 39.45, 1, 0.0204, 0.4080
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.15, 0.1540, 174.76, 39.45, 1, -0.0612, -5.3052
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.16, 0.1643, 175.76, 39.45, 1, 0.0612, 2.0404
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.16, 0.1602, 176.81, 39.45, 1, -0.0816, -0.4077
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.15, 0.1540, 177.81, 39.45, 1, 0.0204, -2.0404
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.16, 0.1551, 178.81, 39.45, 1, -0.0204, 1.2244
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.16, 0.1592, 179.81, 39.45, 1, 0.0000, 1.6324
1, 6.400000, 0.914000, 29.440001, 0.00, 0.99, 0.98, 0.16, 0.1571, 180.81, 39.45, 1, -0.0816, -1.6322
