
4, 0.090000, 0.003000, 0.000000, 1.50, 0.68, 0.69, 1.46, -0.0391, 238.46, 61.50, 0
4, 0.090000, 0.003000, 0.000000, 1.50, 0.68, 0.68, 1.44, -0.0574, 239.46, 62.50, 0
4, 0.090000, 0.003000, 0.000000, 1.00, 0.68, 0.68, 1.45, 0.4528, 240.46, 0.40, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.70, 0.68, 1.44, 0.4415, 241.46, 1.40, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.73, 0.70, 1.43, 0.4344, 242.46, 2.40, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.75, 0.72, 1.43, 0.4303, 243.46, 3.40, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.77, 0.74, 1.42, 0.4191, 244.46, 4.40, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.78, 0.76, 1.40, 0.4007, 245.51, 5.45, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.79, 0.78, 1.38, 0.3793, 246.51, 6.45, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.80, 0.79, 1.35, 0.3456, 247.51, 7.45, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.80, 0.80, 1.31, 0.3069, 248.51, 8.45, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.79, 0.80, 1.25, 0.2518, 249.51, 9.45, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.79, 0.80, 1.20, 0.2008, 250.51, 10.45, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.78, 0.80, 1.14, 0.1406, 251.51, 11.45, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.76, 0.79, 1.06, 0.0600, 252.51, 12.45, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.74, 0.77, 1.00, 0.0008, 253.56, 13.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.71, 0.74, 0.93, -0.0747, 254.56, 14.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.69, 0.72, 0.85, -0.1502, 255.56, 15.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.65, 0.69, 0.78, -0.2246, 256.56, 16.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.62, 0.65, 0.71, -0.2930, 257.56, 17.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.59, 0.61, 0.64, -0.3563, 258.56, 18.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.55, 0.58, 0.57, -0.4287, 259.56, 19.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.52, 0.54, 0.51, -0.4909, 260.56, 20.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.49, 0.51, 0.46, -0.5389, 261.56, 21.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.47, 0.48, 0.40, -0.6042, 262.56, 22.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.45, 0.45, 0.36, -0.6450, 263.56, 23.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.43, 0.43, 0.32, -0.6807, 264.56, 24.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.42, 0.42, 0.29, -0.7143, 265.56, 25.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.41, 0.41, 0.25, -0.7501, 266.56, 26.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.39, 0.39, 0.24, -0.7643, 267.56, 27.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.38, 0.38, 0.24, -0.7552, 268.56, 28.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.39, 0.38, 0.26, -0.7419, 269.56, 29.50, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.40, 0.38, 0.28, -0.7205, 270.61, 30.55, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.40, 0.38, 0.30, -0.6990, 271.61, 31.55, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.41, 0.38, 0.33, -0.6735, 272.61, 32.55, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.41, 0.39, 0.35, -0.6542, 273.61, 33.55, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.42, 0.40, 0.38, -0.6164, 274.61, 34.55, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.42, 0.41, 0.41, -0.5858, 275.61, 35.55, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.43, 0.41, 0.45, -0.5501, 276.61, 36.55, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.44, 0.43, 0.49, -0.5072, 277.61, 37.55, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.46, 0.44, 0.53, -0.4736, 278.66, 38.60, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.46, 0.45, 0.57, -0.4287, 279.66, 39.60, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.48, 0.46, 0.62, -0.3848, 280.65, 40.60, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.49, 0.48, 0.66, -0.3410, 281.65, 41.60, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.51, 0.50, 0.70, -0.3001, 282.65, 42.60, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.52, 0.51, 0.74, -0.2553, 283.70, 43.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.54, 0.53, 0.78, -0.2206, 284.70, 44.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.55, 0.54, 0.83, -0.1747, 285.70, 45.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.56, 0.56, 0.85, -0.1461, 286.70, 46.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.57, 0.57, 0.89, -0.1124, 287.70, 47.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.58, 0.57, 0.92, -0.0828, 288.70, 48.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.59, 0.59, 0.95, -0.0522, 289.70, 49.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.60, 0.60, 0.97, -0.0328, 290.70, 50.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.61, 0.61, 0.99, -0.0145, 291.70, 51.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.61, 0.61, 1.00, 0.0039, 292.70, 52.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.61, 0.61, 1.02, 0.0171, 293.70, 53.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.61, 0.61, 1.03, 0.0294, 294.70, 54.65, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.61, 0.61, 1.03, 0.0284, 295.75, 55.70, 1
4, 0.090000, 0.003000, 0.000000, 1.00, 0.61, 0.61, 1.03, 0.0314, 296.75, 56.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.61, 0.61, 1.03, 0.5324, 297.75, 0.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.64, 0.62, 1.03, 0.5314, 298.75, 1.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.66, 0.65, 1.03, 0.5324, 299.75, 2.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.68, 0.67, 1.01, 0.5141, 300.75, 3.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.69, 0.69, 0.99, 0.4916, 301.75, 4.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.69, 0.69, 0.96, 0.4631, 302.75, 5.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.69, 0.69, 0.92, 0.4212, 303.75, 6.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.68, 0.69, 0.86, 0.3631, 304.75, 7.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.67, 0.69, 0.81, 0.3121, 305.75, 8.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.67, 0.69, 0.75, 0.2468, 306.75, 9.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.64, 0.68, 0.69, 0.1886, 307.75, 10.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.62, 0.65, 0.62, 0.1162, 308.75, 11.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.59, 0.62, 0.55, 0.0458, 309.75, 12.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.56, 0.59, 0.48, -0.0215, 310.75, 13.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.53, 0.56, 0.41, -0.0940, 311.75, 14.55, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.52, 0.34, -0.1593, 312.80, 15.60, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.49, 0.29, -0.2143, 313.80, 16.60, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.45, 0.46, 0.23, -0.2664, 314.80, 17.60, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.44, 0.45, 0.21, -0.2868, 315.80, 18.60, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.46, 0.44, 0.26, -0.2429, 316.80, 19.60, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.44, 0.26, -0.2368, 317.80, 20.60, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.46, 0.28, -0.2225, 318.80, 21.60, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.50, 0.47, 0.28, -0.2194, 319.80, 22.60, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.50, 0.48, 0.28, -0.2205, 320.85, 23.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.50, 0.48, 0.27, -0.2317, 321.84, 24.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.48, 0.26, -0.2439, 322.84, 25.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.48, 0.23, -0.2654, 323.84, 26.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.48, 0.23, -0.2664, 324.84, 27.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.49, 0.24, -0.2633, 325.84, 28.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.50, 0.49, 0.26, -0.2429, 326.84, 29.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.50, 0.49, 0.25, -0.2501, 327.84, 30.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.50, 0.50, 0.24, -0.2603, 328.84, 31.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.49, 0.23, -0.2725, 329.84, 32.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.50, 0.24, -0.2633, 330.84, 33.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.50, 0.50, 0.25, -0.2521, 331.84, 34.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.49, 0.24, -0.2562, 332.84, 35.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.50, 0.24, -0.2582, 333.84, 36.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.50, 0.23, -0.2705, 334.84, 37.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.50, 0.24, -0.2592, 335.84, 38.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.49, 0.25, -0.2531, 336.84, 39.65, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.49, 0.25, -0.2501, 337.89, 40.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.49, 0.24, -0.2633, 338.89, 41.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.49, 0.24, -0.2613, 339.89, 42.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.49, 0.24, -0.2582, 340.89, 43.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.49, 0.24, -0.2633, 341.89, 44.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.49, 0.24, -0.2603, 342.89, 45.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.48, 0.24, -0.2633, 343.89, 46.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.48, 0.24, -0.2552, 344.89, 47.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.48, 0.24, -0.2633, 345.89, 48.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.47, 0.48, 0.24, -0.2613, 346.89, 49.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.47, 0.48, 0.24, -0.2623, 347.89, 50.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.47, 0.47, 0.25, -0.2490, 348.89, 51.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.46, 0.47, 0.23, -0.2684, 349.89, 52.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.46, 0.47, 0.24, -0.2552, 350.89, 53.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.45, 0.46, 0.24, -0.2643, 351.89, 54.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.45, 0.46, 0.24, -0.2582, 352.89, 55.70, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.44, 0.45, 0.24, -0.2633, 353.94, 56.75, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.44, 0.45, 0.25, -0.2541, 354.94, 57.75, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.44, 0.44, 0.24, -0.2562, 355.94, 58.75, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.44, 0.24, -0.2562, 356.94, 59.75, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.43, 0.24, -0.2592, 357.94, 60.75, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.43, 0.24, -0.2552, 358.94, 61.75, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.43, 0.25, -0.2470, 359.94, 62.75, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.42, 0.25, -0.2480, 360.94, 63.75, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.41, 0.41, 0.26, -0.2429, 361.94, 64.75, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.41, 0.41, 0.26, -0.2388, 362.98, 65.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.41, 0.41, 0.26, -0.2358, 363.98, 66.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.41, 0.41, 0.28, -0.2164, 364.98, 67.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.41, 0.41, 0.29, -0.2072, 365.98, 68.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.41, 0.41, 0.31, -0.1868, 366.98, 69.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.33, -0.1654, 367.98, 70.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.35, -0.1460, 368.98, 71.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.39, -0.1082, 369.98, 72.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.41, 0.42, -0.0776, 370.98, 73.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.41, 0.46, -0.0399, 371.98, 74.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.44, 0.42, 0.49, -0.0052, 372.98, 75.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.44, 0.43, 0.54, 0.0397, 373.98, 76.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.45, 0.44, 0.59, 0.0887, 374.98, 77.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.45, 0.64, 0.1356, 375.98, 78.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.50, 0.48, 0.68, 0.1825, 376.98, 79.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.52, 0.50, 0.73, 0.2264, 377.98, 80.80, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.54, 0.52, 0.77, 0.2682, 379.03, 81.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.56, 0.55, 0.80, 0.2978, 380.03, 82.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.58, 0.57, 0.82, 0.3233, 381.03, 83.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.60, 0.59, 0.85, 0.3529, 382.03, 84.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.61, 0.61, 0.87, 0.3682, 383.03, 85.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.62, 0.62, 0.87, 0.3723, 384.03, 86.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.62, 0.62, 0.88, 0.3764, 385.03, 87.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.62, 0.63, 0.86, 0.3580, 386.03, 88.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.62, 0.63, 0.84, 0.3417, 387.03, 89.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.61, 0.63, 0.82, 0.3192, 388.03, 90.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.61, 0.63, 0.80, 0.2988, 389.03, 91.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.61, 0.63, 0.77, 0.2651, 390.03, 92.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.58, 0.61, 0.72, 0.2213, 391.03, 93.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.56, 0.59, 0.68, 0.1754, 392.03, 94.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.54, 0.57, 0.64, 0.1386, 393.03, 95.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.52, 0.55, 0.60, 0.0968, 394.03, 96.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.50, 0.53, 0.56, 0.0591, 395.03, 97.85, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.49, 0.50, 0.53, 0.0254, 396.08, 98.90, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.48, 0.49, 0.49, -0.0134, 397.08, 99.90, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.47, 0.48, 0.46, -0.0399, 398.08, 100.90, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.46, 0.47, 0.43, -0.0685, 399.08, 101.90, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.46, 0.46, 0.41, -0.0909, 400.08, 102.90, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.45, 0.45, 0.38, -0.1164, 401.08, 103.90, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.45, 0.45, 0.37, -0.1297, 402.08, 104.90, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.44, 0.44, 0.35, -0.1460, 403.08, 105.90, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.43, 0.34, -0.1603, 404.07, 106.90, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.42, 0.33, -0.1735, 405.12, 107.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.42, 0.32, -0.1797, 406.12, 108.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.32, -0.1837, 407.12, 109.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.31, -0.1868, 408.12, 110.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.32, -0.1797, 409.12, 111.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.32, -0.1807, 410.12, 112.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.33, -0.1654, 411.12, 113.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.35, -0.1521, 412.12, 114.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.36, -0.1358, 413.12, 115.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.42, 0.41, 0.38, -0.1215, 414.12, 116.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.41, 0.40, -0.1011, 415.12, 117.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.41, 0.43, -0.0725, 416.12, 118.95, 1
4, 0.090000, 0.003000, 0.000000, 0.50, 0.43, 0.42, 0.46, -0.0429, 417.12, 119.95, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.70, 0.60, 0.48, 0.4785, 418.07, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.91, 0.46, 0.4601, 419.07, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.39, 0.3938, 420.07, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.31, 0.3081, 421.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.20, 0.1989, 422.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.17, 0.1745, 423.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.21, 0.2091, 424.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.22, 0.2193, 425.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.20, 0.2010, 426.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.19, 0.1908, 427.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.21, 0.2102, 428.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.21, 0.2142, 429.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.21, 0.2061, 430.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.20, 0.2020, 431.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.21, 0.2071, 432.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.20, 0.2010, 433.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.21, 0.2051, 434.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.19, 0.1938, 435.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.17, 0.1734, 436.12, 120.00, 1
1, 0.090000, 0.003000, 0.000000, 0.00, 0.99, 0.98, 0.19, 0.1928, 437.12, 120.00, 1
